Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4686	-2359.031	-2429.344	70.3131	1.317706	0.1505853	3.011686
4692	-2369.309	-2439.715	70.40583	1.25544	0.1848341	2.925313
4698	-2373.515	-2443.21	69.69458	1.166771	0.2438325	3.300813
4704	-2370.747	-2442.127	71.38044	1.561713	0.2492779	2.003631
4710	-2383.36	-2455.044	71.68366	1.290356	0.3471455	1.82648
4716	-2369.462	-2440.151	70.68894	1.332782	0.1796101	2.716243
4722	-2372.13	-2443.42	71.28968	1.364679	0.1970792	2.286869
4728	-2370.46	-2441.654	71.19375	1.500204	0.1370504	2.388427
4734	-2377.383	-2446.466	69.08286	1.158221	0.2484223	3.655989
4740	-2373.231	-2443.666	70.43465	1.261464	0.2944664	2.724142
4746	-2368.759	-2438.897	70.13768	1.342804	0.1545922	3.093252
4752	-2366.179	-2438.139	71.95942	1.644421	0.1370249	1.78906
4758	-2369.83	-2442.104	72.27425	1.507172	0.197032	1.51876
4764	-2366.487	-2437.126	70.63954	1.16964	0.2839484	2.670141
4770	-2363.782	-2435.28	71.498	1.637422	0.1945707	1.977437
4776	-2365.734	-2437.194	71.46014	1.760177	0.2200177	1.869739
4782	-2368.338	-2438.448	70.11009	1.437409	0.1474611	3.068117
4788	-2363.358	-2435.28	71.92204	1.512595	0.1277127	1.928612
4794	-2356.448	-2426.691	70.24295	1.26827	0.1976611	2.991928
4800	-2359.818	-2430.98	71.16128	1.436872	0.2138051	2.291341
4806	-2352.393	-2423.26	70.86759	1.383383	0.2831369	2.396074
4812	-2358.964	-2428.664	69.70027	1.156225	0.3227234	3.19065
4818	-2361.633	-2432.402	70.76901	1.168438	0.3268416	2.529519
4824	-2354.785	-2426.183	71.39747	1.304081	0.2511596	2.158759
4830	-2357.354	-2428.785	71.43028	1.368052	0.3077727	2.004086
4836	-2352.058	-2423.803	71.74407	1.685591	0.1008738	2.004086
4842	-2354.788	-2425.288	70.5004	1.465094	0.2116396	2.691216
4848	-2353.895	-2425.447	71.55226	1.497036	0.1811084	2.062393
4854	-2356.036	-2427.216	71.17962	1.513351	0.1817832	2.29234
4860	-2353.485	-2424.525	71.04072	1.417477	0.1748533	2.45508
4866	-2357.442	-2428.793	71.35143	1.553241	0.2262968	2.06953
4872	-2366.43	-2436.961	70.53132	1.532094	0.2396968	2.582612
4878	-2367.384	-2437.969	70.58547	1.451874	0.1690511	2.72758
4884	-2374.953	-2444.918	69.96472	1.26483	0.1690511	3.213438
4890	-2359.296	-2429.975	70.67902	1.402954	0.3344146	2.428614
4896	-2350.367	-2420.95	70.58227	1.347082	0.2497674	2.649
4902	-2347.175	-2416.794	69.61932	1.219044	0.1483689	3.484749
4908	-2349.831	-2419.104	69.27319	1.309035	0.186076	3.561256
4914	-2354.459	-2424.294	69.83477	1.422189	0.3238004	2.950016
4920	-2350.184	-2420.315	70.13092	1.406712	0.3192257	2.786211
4926	-2352.067	-2422.758	70.69093	1.285742	0.2198586	2.669912
4932	-2359.076	-2430.291	71.21535	1.597711	0.2883566	2.024502
4938	-2366.739	-2437.738	70.99857	1.51621	0.2883566	2.219662
4944	-2361.862	-2432.728	70.86611	1.238446	0.2501614	2.53984
4950	-2370.775	-2441.934	71.15911	1.311947	0.2577848	2.296328
4956	-2362.359	-2433.002	70.64341	1.254759	0.2000152	2.753377
4962	-2357.412	-2427.849	70.43794	1.318873	0.2256428	2.794544
4968	-2366.487	-2438.073	71.5861	1.516176	0.2410699	1.910673
4974	-2368.402	-2437.278	68.87556	1.243942	0.1800787	3.839682
4980	-2356.335	-2427.823	71.48837	1.588596	0.1056303	2.222104
4986	-2365.154	-2436.685	71.53076	1.522318	0.3218597	1.809819
4992	-2370.389	-2441.734	71.34483	1.376772	0.1868306	2.263877
4998	-2360.195	-2431.271	71.07551	1.33987	0.1537454	2.525964
5004	-2361.813	-2433.464	71.65125	1.504386	0.1664358	2.023441
5010	-2358.498	-2429.686	71.18824	1.750763	0.1767399	2.143868
5016	-2358.633	-2430.246	71.61339	1.585027	0.1526511	2.026086
5022	-2358.945	-2429.795	70.84994	1.391873	0.1714052	2.596954
5028	-2354.179	-2424.703	70.52386	1.356098	0.1449306	2.873638
5034	-2352.095	-2422.268	70.17229	1.303878	0.2366861	2.946135
5040	-2356.069	-2426.868	70.79908	1.287937	0.1874697	2.660981
5046	-2356.96	-2428.366	71.40589	1.581709	0.1824848	2.100134
5052	-2361.79	-2433.158	71.36774	1.521635	0.33138	1.907441
5058	-2360.229	-2430.74	70.51082	1.375926	0.2181032	2.728148
5064	-2360.661	-2431.071	70.41049	1.240429	0.2033328	2.897597
5070	-2360.055	-2431.553	71.4984	1.431499	0.2033328	2.09624
5076	-2360.966	-2433.276	72.31014	1.614905	0.2233697	1.349712
5082	-2360.474	-2432.499	72.02516	1.593951	0.2361429	1.556309
5088	-2363.973	-2436.14	72.16756	1.624469	0.2143915	1.472462
5094	-2361.848	-2431.661	69.81344	1.021679	0.2673511	3.280519
5100	-2370.457	-2441.977	71.52035	1.281115	0.1620323	2.264057
5106	-2364.238	-2435.243	71.00428	1.258528	0.1711609	2.584436
5112	-2360.168	-2431.472	71.30448	1.722813	0.1746757	2.090422
5118	-2358.976	-2430.446	71.47025	1.633313	0.1746757	2.040099
5124	-2362.792	-2432.827	70.03503	1.251543	0.2623422	3.019679
5130	-2359.967	-2431.091	71.12362	1.512398	0.2092718	2.275494
5136	-2369.78	-2441.271	71.49141	1.426811	0.2556004	2.008624
5142	-2359.311	-2429.254	69.94282	1.227206	0.2477952	3.111748
5148	-2365.178	-2433.706	68.5287	1.145711	0.4805937	3.703488
5154	-2359.553	-2430.387	70.83381	1.441601	0.3986285	2.221666
5160	-2363.886	-2435.402	71.51647	1.393701	0.2273479	2.063979
5166	-2363.307	-2433.702	70.39478	1.492355	0.1636922	2.829996
5172	-2363.783	-2435.413	71.6298	1.451939	0.2153836	1.972319
5178	-2359.334	-2430.807	71.47279	1.583562	0.3164052	1.815988
5184	-2370.407	-2441.276	70.86965	1.361488	0.3373249	2.330202
5190	-2361.312	-2432.931	71.61809	1.62234	0.201992	1.891604
5196	-2363.097	-2434.86	71.76317	1.478694	0.3292641	1.66578
5202	-2356.769	-2428.252	71.48298	1.591581	0.3292641	1.783602
5208	-2353.888	-2424.35	70.46199	1.375411	0.2601377	2.689097
5214	-2357.088	-2428.112	71.02432	1.328238	0.1602549	2.551217
5220	-2352.272	-2422.9	70.62743	1.543822	0.1783799	2.626675
5226	-2352.258	-2423.952	71.69436	1.505407	0.2213066	1.88127
5232	-2351.486	-2422.192	70.70616	1.301617	0.3097908	2.509504
5238	-2357.135	-2427.219	70.08422	1.521196	0.2208546	2.894518
5244	-2361.788	-2433.68	71.89196	1.649439	0.1362503	1.834149
5250	-2366.614	-2437.174	70.55995	1.04944	0.2213073	2.891347
5256	-2364.49	-2434.435	69.94437	1.32948	0.3613816	2.891347
5262	-2363.827	-2433.803	69.97606	1.168873	0.208847	3.190669
5268	-2357.075	-2427.266	70.19037	1.263429	0.222174	2.983635
5274	-2358.288	-2429.889	71.60039	1.424393	0.2647899	1.921445
5280	-2357.509	-2429.344	71.83518	1.81338	0.1967905	1.616852
5286	-2356.75	-2428.516	71.76613	1.653131	0.1343409	1.922186
5292	-2357.513	-2429.291	71.7775	1.715008	0.109327	1.938443
5298	-2353.942	-2424.675	70.73339	1.665671	0.1654808	2.511315
5304	-2357.769	-2428.208	70.43953	1.39691	0.2902163	2.644099
5310	-2357.69	-2428.077	70.38678	1.224335	0.3194481	2.741052
5316	-2354.428	-2424.338	69.91053	1.20712	0.4665333	2.865713
5322	-2356.34	-2426.842	70.50127	1.242949	0.2444968	2.771021
5328	-2347.701	-2418.809	71.10816	1.407746	0.1723747	2.423835
5334	-2346.764	-2418.539	71.77447	1.470016	0.1723747	1.95105
5340	-2357.969	-2429.285	71.31566	1.563016	0.1761482	2.184326
5346	-2347.834	-2419.064	71.22926	1.453681	0.2927117	2.10353
5352	-2362.393	-2433.94	71.54711	1.593436	0.1180163	2.148398
5358	-2357.661	-2428.699	71.03746	1.365442	0.3394421	2.21718
5364	-2367.417	-2437.566	70.14905	1.437357	0.2852378	2.804524
5370	-2346.534	-2416.763	70.22921	1.221769	0.2535597	2.934415
5376	-2358.994	-2428.844	69.84958	1.323426	0.2083889	3.174812
5382	-2354.015	-2423.435	69.41989	1.189321	0.2879902	3.383688
5388	-2352.48	-2423.187	70.70704	1.180109	0.2413163	2.688708
5394	-2354.588	-2425.187	70.59897	1.17103	0.3249764	2.635897
5400	-2355.829	-2425.638	69.80892	1.047805	0.2376402	3.313294
5406	-2356.885	-2427.855	70.97038	1.285697	0.2921287	2.379233
5412	-2359.391	-2430.844	71.45345	1.520963	0.1561684	2.165228
5418	-2361.628	-2432.827	71.19896	1.457662	0.142708	2.399029
5424	-2361.058	-2432.798	71.73967	1.549346	0.1934147	1.876096
5430	-2361.771	-2431.078	69.3068	1.294601	0.2096388	3.508808
5436	-2356.597	-2427.016	70.419	1.189878	0.3007884	2.768416
5442	-2354.953	-2426.522	71.569	1.704982	0.09293223	2.12929
5448	-2360.372	-2432.083	71.71055	1.658146	0.2458537	1.717945
5454	-2368.224	-2439.632	71.40814	1.369085	0.304635	2.022922
5460	-2359.456	-2430.841	71.38556	1.354884	0.2122448	2.20272
5466	-2361.767	-2433.228	71.46161	1.421382	0.2003781	2.132711
5472	-2366.786	-2434.97	68.18393	1.033337	0.2424926	4.251145
5478	-2365.865	-2434.309	68.44403	1.095549	0.152389	4.223204
5484	-2372.073	-2441.676	69.60324	1.094693	0.2706539	3.356422
5490	-2361.625	-2430.786	69.16163	1.05603	0.2623258	3.648781
5496	-2357.412	-2427.302	69.89061	1.01505	0.1826413	3.378584
5502	-2365.273	-2434.563	69.28977	1.19604	0.2026033	3.588103
5508	-2362.597	-2433.366	70.76917	1.178305	0.2354843	2.661262
5514	-2362.324	-2433.521	71.19676	1.557415	0.1371865	2.349946
5520	-2359.55	-2430.538	70.98799	1.428253	0.2066673	2.419962
5526	-2355.869	-2427.398	71.52857	1.421983	0.2181739	2.0543
5532	-2364.143	-2434.746	70.60276	1.192783	0.3091474	2.642097
5538	-2363.224	-2434.351	71.12667	1.499333	0.188878	2.320951
5544	-2360.515	-2430.95	70.43539	1.138432	0.2794231	2.820747
5550	-2364.282	-2436.598	72.31665	1.680842	0.1884815	1.373521
5556	-2358.16	-2430.002	71.84195	1.762675	0.1966309	1.64886
5562	-2364.687	-2434.847	70.16017	1.243983	0.1761672	3.095953
5568	-2361.071	-2431.47	70.39856	1.148484	0.1791136	3.004868
5574	-2358.17	-2428.815	70.64505	1.340037	0.1350539	2.831655
5580	-2356.847	-2427.475	70.62796	1.420376	0.2072818	2.648049
5586	-2359.458	-2430.083	70.62485	1.35848	0.2035563	2.694779
5592	-2372.006	-2442.167	70.16089	1.321978	0.2118709	2.983799
5598	-2365.701	-2435.813	70.11163	1.532386	0.09976375	3.120694
5604	-2357.543	-2428.1	70.55725	1.421693	0.2765659	2.576366
5610	-2350.466	-2420.635	70.16826	1.262133	0.195455	3.044355
5616	-2355.272	-2426.379	71.10697	1.315809	0.218879	2.393624
5622	-2366.789	-2436.176	69.38714	1.166695	0.3132961	3.381624
5628	-2365.518	-2436.021	70.50308	1.089132	0.2297521	2.887524
5634	-2363.533	-2433.946	70.41328	1.263996	0.2311123	2.833719
5640	-2363.994	-2434.319	70.32488	1.489719	0.1842111	2.833719
5646	-2360.195	-2430.221	70.02545	1.115956	0.2561364	3.115873
5652	-2358.899	-2429.414	70.51542	1.188676	0.2475943	2.790493
5658	-2364.155	-2432.747	68.59181	1.059756	0.29326	3.931238
5664	-2367.157	-2436.281	69.12412	1.077474	0.277268	3.636502
5670	-2363.265	-2433.069	69.80459	1.33422	0.1802861	3.245662
5676	-2364.335	-2433.878	69.54311	1.050943	0.255643	3.439611
5682	-2366.717	-2437.248	70.53165	1.088246	0.2670412	2.811352
5688	-2370.689	-2438.293	67.60352	1.088246	0.2798579	4.494125
5694	-2356.153	-2426.097	69.94393	1.095801	0.2907186	3.125489
5700	-2353.283	-2424.464	71.18085	1.538103	0.1101993	2.438108
5706	-2369.119	-2440.853	71.73397	1.726477	0.1717917	1.805159
5712	-2361.078	-2432.835	71.75657	1.929139	0.2348779	1.509435
5718	-2359.103	-2430.973	71.87076	1.753758	0.1961439	1.635617
5724	-2364.679	-2436.477	71.79738	1.639395	0.1619435	1.843919
5730	-2362.081	-2432.239	70.15828	1.263438	0.22309	3.001347
5736	-2372.408	-2444.16	71.75169	1.627847	0.2011408	1.797918
5742	-2362.481	-2434.42	71.93958	1.769214	0.2011408	1.56341
5748	-2362.859	-2434.235	71.37603	1.628721	0.1549335	2.14824
5754	-2369.633	-2440.47	70.83708	1.220109	0.3538017	2.418203
5760	-2356.39	-2427.343	70.95328	1.191621	0.1612994	2.677419
5766	-2354.845	-2424.866	70.02097	1.053986	0.2243352	3.205963
5772	-2370.356	-2440.004	69.64809	1.154698	0.1709049	3.460874
5778	-2369.462	-2440.637	71.17539	1.387236	0.1768731	2.385173
5784	-2366.545	-2436.144	69.599	0.9437038	0.3333589	3.36201
5790	-2356.373	-2427.568	71.19564	1.352993	0.2792459	2.212007
5796	-2360.179	-2432.106	71.92641	1.332021	0.1946893	1.894268
5802	-2354.407	-2426.511	72.10338	1.778944	0.1939864	1.44963
5808	-2352.231	-2423.877	71.64604	1.545593	0.2274465	1.875136
5814	-2356.857	-2428.159	71.30254	1.495498	0.1909067	2.206535
5820	-2364.528	-2436.274	71.74576	1.631052	0.299265	1.617541
5826	-2355.793	-2427.86	72.06634	1.534442	0.2269101	1.588295
5832	-2359.958	-2429.957	69.99926	1.281372	0.1878896	3.147476
5838	-2367.897	-2438.619	70.72142	1.276101	0.2648844	2.582863
5844	-2353.895	-2426.034	72.13981	1.533233	0.2147948	1.560364
5850	-2362.638	-2435.005	72.36727	1.627061	0.2563565	1.220501
5856	-2356.202	-2426.57	70.36795	1.404973	0.2086541	2.814176
5862	-2358.604	-2430.329	71.72519	1.87255	0.3507159	1.365362
5868	-2357.921	-2428.827	70.90604	1.740882	0.2541551	2.189184
5874	-2358.256	-2429.73	71.47387	1.538922	0.2628104	1.932917
5880	-2354.26	-2424.818	70.55826	1.443266	0.1862254	2.715868
5886	-2364.597	-2434.274	69.67664	1.189709	0.2380457	3.306985
5892	-2367.135	-2437.82	70.68507	1.264678	0.2526673	2.631761
5898	-2359.172	-2429.459	70.28676	1.313502	0.2401691	2.865533
5904	-2359.365	-2430.378	71.01326	1.434538	0.1943496	2.423241
5910	-2358.735	-2429.658	70.92279	1.342652	0.2812344	2.389846
5916	-2358.196	-2428.736	70.53991	1.326284	0.1969583	2.778493
5922	-2352.673	-2421.604	68.93174	1.092471	0.2685701	3.751529
5928	-2360.005	-2429.856	69.85159	1.298829	0.1856733	3.228783
5934	-2358.049	-2428.399	70.34957	1.348015	0.1856085	2.901939
5940	-2373.412	-2441.52	68.1085	1.250667	0.2684227	4.132603
5946	-2363.889	-2434.563	70.67417	1.179408	0.1595671	2.858781
5952	-2363.918	-2435.32	71.40227	1.29725	0.2618229	2.142207
5958	-2354.804	-2425.419	70.6147	1.240268	0.1993826	2.780899
5964	-2356.818	-2427.15	70.33198	1.37625	0.2998615	2.708967
5970	-2367.186	-2437.376	70.18963	1.538221	0.1438267	2.967785
5976	-2371.06	-2441.489	70.4298	1.376737	0.122702	2.967785
5982	-2378.586	-2449.068	70.48235	1.311595	0.1562355	2.901741
5988	-2372.696	-2442.717	70.02061	1.34158	0.201207	3.074796
5994	-2368.83	-2439.528	70.69864	1.34158	0.1584829	2.74744
6000	-2374.986	-2444.778	69.7922	1.072478	0.2354743	3.31206
6006	-2366.325	-2436.744	70.4196	1.090919	0.2157104	2.960544
6012	-2354.9	-2426.269	71.36978	1.53988	0.2244616	2.069611
6018	-2359.563	-2430.376	70.81353	1.423261	0.1910893	2.561456
6024	-2357.354	-2428.031	70.67739	1.256668	0.2590151	2.631349
6030	-2356.89	-2426.278	69.38792	1.256668	0.196156	3.506923
6036	-2359.821	-2430.899	71.07785	1.40054	0.1731778	2.445794
6042	-2353.455	-2424.709	71.2539	1.385419	0.3875209	1.997316
6048	-2349.773	-2420.267	70.49368	1.437025	0.1611904	2.808623
6054	-2354.257	-2424.506	70.24904	1.243701	0.2864065	2.859696
6060	-2360.437	-2430.783	70.34633	1.271631	0.237171	2.859696
6066	-2358.019	-2428.652	70.63339	1.254531	0.2784002	2.62992
6072	-2359.782	-2429.588	69.80587	1.20454	0.1754206	3.330543
6078	-2358.51	-2428.931	70.42107	1.368412	0.1911669	2.83588
6084	-2359.342	-2430.03	70.68736	1.216196	0.2086006	2.734596
6090	-2360.031	-2431.572	71.54088	1.583017	0.1634392	2.051085
6096	-2363.848	-2435.613	71.76469	1.837475	0.1636414	1.725059
6102	-2362.271	-2432.858	70.58764	1.183981	0.2140787	2.805419
6108	-2361.376	-2431.823	70.44681	1.372473	0.2705348	2.684142
6114	-2362.051	-2433.1	71.04865	1.445289	0.2344777	2.320998
6120	-2367.474	-2438.549	71.07568	1.352433	0.201411	2.422261
6126	-2357.022	-2428.076	71.05425	1.551419	0.1656712	2.381067
6132	-2353.93	-2425.793	71.86305	1.606641	0.2644245	1.611492
6138	-2353.521	-2425.367	71.84583	1.694993	0.1708969	1.751278
6144	-2361.886	-2433.714	71.82735	1.67446	0.1703952	1.779636
6150	-2367.976	-2439.638	71.66223	1.409659	0.1741564	2.062151
6156	-2361.993	-2433.62	71.62751	1.526522	0.1741564	2.007704
6162	-2365.51	-2436.478	70.96869	1.6288	0.1419655	2.437986
6168	-2358.944	-2430.2	71.25577	1.508384	0.154153	2.30513
6174	-2364.813	-2435.654	70.8411	1.474598	0.2457596	2.414813
6180	-2360.241	-2430.98	70.73829	1.480345	0.2515359	2.466322
6186	-2366.034	-2437.455	71.42065	1.492493	0.1873806	2.138843
6192	-2357.46	-2428.372	70.91285	1.415839	0.1995004	2.488271
6198	-2355.969	-2427.078	71.10921	1.256425	0.2477649	2.379929
6204	-2360.786	-2432.23	71.44355	1.327605	0.2331414	2.144708
6210	-2364.252	-2435.759	71.50679	1.544513	0.1758169	2.072201
6216	-2365.029	-2435.292	70.26303	1.544513	0.2252242	2.764324
6222	-2364.247	-2435.539	71.29208	1.575206	0.1756345	2.19278
6228	-2361.619	-2432.122	70.50352	1.192661	0.1915128	2.891752
6234	-2357.086	-2429.531	72.44496	1.577877	0.1598618	1.425835
6240	-2357.278	-2429.458	72.17925	1.786427	0.177219	1.425835
6246	-2355.22	-2427.131	71.91061	1.727951	0.2951418	1.429819
6252	-2359.535	-2431.731	72.19666	1.508043	0.2951418	1.378455
6258	-2359.825	-2431.95	72.1252	1.52653	0.1880749	1.633797
6264	-2361.524	-2433.407	71.88304	1.495962	0.2544149	1.694831
6270	-2356.327	-2427.868	71.54012	1.721882	0.1422121	2.008361
6276	-2358.227	-2427.488	69.26087	1.294145	0.1680184	3.610681
6282	-2355.708	-2425.423	69.71501	1.280452	0.1625764	3.364153
6288	-2359.031	-2428.474	69.4433	1.155696	0.1625764	3.595662
6294	-2362.484	-2433.212	70.7275	1.351151	0.2815525	2.506731
6300	-2358.457	-2428.976	70.51858	1.294424	0.1802768	2.842213
6306	-2363.527	-2434.574	71.04704	1.395162	0.1802768	2.454228
6312	-2371.707	-2441.567	69.86045	1.03983	0.2252746	3.307599
6318	-2373.72	-2442.862	69.14236	1.241645	0.2504018	3.570044
6324	-2366.859	-2438.941	72.08165	1.838927	0.2087881	1.386045
6330	-2369.047	-2438.731	69.68491	1.209369	0.1885238	3.374497
6336	-2363.108	-2433.52	70.41206	1.514191	0.216497	2.706741
6342	-2376.716	-2448.866	72.14946	1.848055	0.152309	1.46501
6348	-2366.301	-2438.123	71.82181	1.804802	0.162453	1.710627
6354	-2364.878	-2436.693	71.81424	1.833157	0.1562656	1.710782
6360	-2360.87	-2432.512	71.6416	1.722501	0.2721126	1.67357
6366	-2353.414	-2424.618	71.20318	1.496017	0.2501192	2.162054
6372	-2359.61	-2430.769	71.15887	1.348879	0.2828642	2.232709
6378	-2357.187	-2428.04	70.85306	1.348044	0.2230633	2.525356
6384	-2358.791	-2428.827	70.03601	1.534304	0.1577629	3.033077
6390	-2352.654	-2423.343	70.68871	1.383072	0.1952824	2.655619
6396	-2360.515	-2432.327	71.81164	1.529753	0.150614	1.9352
6402	-2360.676	-2432.513	71.83695	1.504443	0.150614	1.9352
6408	-2359.087	-2430.139	71.05213	1.382957	0.2425689	2.344597
6414	-2358.675	-2429.58	70.90472	1.324799	0.1944166	2.559664
6420	-2357.658	-2427.537	69.87935	1.119933	0.1944647	3.302041
6426	-2363.524	-2433.316	69.79197	1.273378	0.2999268	3.097314
6432	-2354.641	-2423.985	69.34413	1.085445	0.2999268	3.472349
6438	-2355.478	-2426.495	71.01732	1.35042	0.2098293	2.444679
6444	-2366.037	-2436.594	70.55743	1.239102	0.2725378	2.69506
6450	-2368.854	-2440.126	71.2714	1.178798	0.2642079	2.299217
6456	-2365.229	-2435.175	69.94622	1.249468	0.3412618	2.963984
6462	-2362.265	-2434.491	72.22532	1.802511	0.1076789	1.568173
6468	-2364.023	-2436	71.9771	1.785494	0.1040898	1.768267
6474	-2364.332	-2435.489	71.1563	1.421175	0.2181889	2.296554
6480	-2352.397	-2423.143	70.74599	1.481288	0.1714935	2.605768
6486	-2353.568	-2425.171	71.60322	1.531258	0.1925913	1.982103
6492	-2361.709	-2433.496	71.78693	1.701187	0.2515912	1.621963
6498	-2364.003	-2435.944	71.94143	1.752838	0.3363264	1.312827
6504	-2370.338	-2440.566	70.22776	1.202629	0.2532798	2.947257
6510	-2377.898	-2448.044	70.14581	1.162856	0.2947608	2.958842
6516	-2382.199	-2452.651	70.45131	1.267913	0.150464	2.958842
6522	-2371.847	-2443.918	72.07085	1.430395	0.2567461	1.602785
6528	-2357.626	-2428.427	70.80036	1.408076	0.1803876	2.599734
6534	-2354.408	-2425.41	71.00182	1.406002	0.276823	2.306228
6540	-2357.944	-2428.821	70.87689	1.256505	0.2851188	2.467074
6546	-2355.115	-2425.985	70.87047	1.334282	0.147889	2.669065
6552	-2364.434	-2434.904	70.47002	1.18023	0.2712398	2.786492
6558	-2359.163	-2429.913	70.74934	1.310723	0.1732695	2.705219
6564	-2356.861	-2428.031	71.17009	1.449468	0.1858418	2.331058
6570	-2372.146	-2444.954	72.80843	1.814077	0.1550838	0.9091641
6576	-2363.464	-2435.811	72.34648	1.814077	0.2072248	1.1936
6582	-2371.13	-2443.35	72.22028	1.747544	0.3181357	1.113947
6588	-2365.242	-2437.445	72.20246	1.629928	0.1817113	1.515999
6594	-2366.884	-2437.894	71.00992	1.388465	0.1521929	2.53991
6600	-2364.661	-2435.655	70.99425	1.25256	0.2222975	2.498161
6606	-2363.693	-2434.067	70.37431	1.281258	0.1465136	3.005439
6612	-2363.29	-2433.774	70.48357	1.323675	0.2544906	2.716494
6618	-2354.163	-2425.838	71.67566	1.379152	0.1434254	2.141982
6624	-2357.509	-2427.339	69.82932	1.229715	0.2445232	3.182858
6630	-2357.969	-2429.55	71.58065	1.687802	0.1968027	1.883105
6636	-2361.679	-2433.812	72.13276	1.877082	0.2008587	1.333937
6642	-2371.925	-2443.799	71.87323	1.74093	0.2353598	1.56152
6648	-2374.441	-2445.999	71.55759	1.894133	0.1921094	1.766694
6654	-2365.154	-2435.022	69.86732	0.9520236	0.1749726	3.443474
6660	-2361.091	-2430.873	69.78252	1.031332	0.3126284	3.22933
6666	-2362.655	-2432.62	69.96574	1.258045	0.336778	2.95288
6672	-2357.361	-2427.227	69.86654	1.31388	0.3103297	3.014189
6678	-2360.065	-2430.925	70.8604	1.320211	0.2004935	2.578667
6684	-2359.578	-2430.132	70.55422	1.287559	0.2392969	2.719859
6690	-2357.665	-2428.696	71.03057	1.213001	0.2003008	2.5399
6696	-2359.62	-2430.673	71.05294	1.22543	0.2039977	2.511364
6702	-2352.591	-2422.421	69.82978	1.123897	0.26207	3.218329
6708	-2363.981	-2433.249	69.26818	0.9813092	0.2648476	3.626629
6714	-2356.83	-2428.696	71.86562	1.663121	0.1864783	1.724898
6720	-2352.002	-2423.491	71.48956	1.406797	0.2047639	2.115462
6726	-2352.538	-2423.129	70.59121	1.243466	0.2560679	2.697176
6732	-2364.076	-2434.685	70.60926	1.331942	0.2721129	2.606553
6738	-2360.761	-2432.122	71.36051	1.476267	0.2359423	2.096793
6744	-2361.769	-2434.03	72.26097	1.860942	0.1308869	1.429095
6750	-2360.731	-2432.793	72.06183	1.573421	0.1620115	1.705571
6756	-2361.471	-2431.964	70.49371	1.37429	0.2753828	2.646775
6762	-2361.629	-2432.951	71.32131	1.740292	0.2630443	1.899492
6768	-2363.577	-2434.758	71.1815	1.616977	0.1673643	2.254559
6774	-2360.802	-2432.736	71.93459	1.728747	0.1755965	1.653758
6780	-2357.576	-2429.519	71.94334	1.658621	0.1987697	1.646155
6786	-2359.16	-2430.584	71.42368	1.514368	0.2311726	2.038583
6792	-2356.855	-2429.186	72.3304	1.622731	0.1460763	1.514895
6798	-2365.018	-2437.124	72.10516	1.488224	0.1936994	1.663279
6804	-2359.694	-2430.471	70.777	1.243377	0.2170293	2.647943
6810	-2355.854	-2425.878	70.02398	1.234668	0.1947113	3.148115
6816	-2354.185	-2423.599	69.41374	1.281974	0.2375957	3.407943
6822	-2352.858	-2422.516	69.65806	1.130954	0.1616402	3.486863
6828	-2357.59	-2428.672	71.08272	1.235925	0.2036661	2.486802
6834	-2367.418	-2438.948	71.52998	1.449056	0.1695201	2.133028
6840	-2360.653	-2431.212	70.55966	0.9982306	0.3909387	2.682069
6846	-2355.72	-2425.663	69.94232	1.123563	0.2491608	3.171545
6852	-2359.851	-2430.742	70.89076	1.137357	0.2491608	2.588948
6858	-2363.753	-2434.543	70.79007	1.207842	0.1750118	2.739833
6864	-2360.403	-2431.862	71.45814	1.458352	0.3021998	1.9335
6870	-2354.941	-2426.637	71.69618	1.426067	0.260209	1.863104
6876	-2356.361	-2428.313	71.95207	1.649103	0.248986	1.544306
6882	-2354.896	-2426.535	71.63859	1.378819	0.1924181	2.060235
6888	-2357.052	-2428.403	71.35176	1.376954	0.2455876	2.150591
6894	-2356.633	-2426.874	70.24129	1.241762	0.1982668	3.007736
6900	-2365.824	-2436.906	71.08179	1.521888	0.1630067	2.387956
6906	-2365.079	-2435.702	70.62241	1.34197	0.1648122	2.780724
6912	-2366.896	-2437.042	70.14622	1.267078	0.1648122	3.112642
6918	-2367.89	-2438.802	70.91215	1.418126	0.1477593	2.591854
6924	-2367.429	-2439.401	71.97151	1.796167	0.1954101	1.532634
6930	-2366.655	-2438.441	71.78619	1.559334	0.1498506	1.934214
6936	-2359.71	-2430.585	70.87417	1.416875	0.2372088	2.444706
6942	-2364.147	-2435.792	71.6445	1.691656	0.1233938	2.005737
6948	-2356.465	-2428.281	71.81581	1.839719	0.09302549	1.874623
6954	-2357.962	-2427.666	69.70344	1.075618	0.2457589	3.346241
6960	-2357.082	-2427.089	70.00665	1.217572	0.2457589	3.082635
6966	-2352.975	-2422.675	69.69926	1.015431	0.3086722	3.29321
6972	-2367.93	-2439.834	71.9036	1.490707	0.2523434	1.68778
6978	-2357.428	-2429.376	71.9487	1.479592	0.2523434	1.663559
6984	-2357.047	-2426.129	69.08165	0.9782303	0.1923201	3.852037
6990	-2357.48	-2428.412	70.93257	1.40777	0.2258476	2.43328
6996	-2356.782	-2427.898	71.11655	1.396847	0.1685557	2.43328
7002	-2351.775	-2422.672	70.89668	1.421773	0.1785196	2.535108
7008	-2352.167	-2422.806	70.63952	1.394289	0.2069557	2.657586
